long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
NA,NA,63453,1,Antártida Argentina Av.,800.0,800.0,Tilia,2.8,Ocupada,Fuera de línea,A nivel,12,5
NA,NA,63454,1,Antártida Argentina Av.,800.0,800.0,Tilia,2.8,Ocupada,Fuera de línea,A nivel,15,4
NA,NA,63561,1,Antártida Argentina Av.,800.0,800.0,Tilia,2.8,Ocupada,Fuera de línea,A nivel,14,4
NA,NA,63400,1,Antártida Argentina Av.,800.0,800.0,Tilia,2.8,Ocupada,Regular,A nivel,17,5
NA,NA,63773,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Ochava,A nivel,40,20
NA,NA,63775,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,NA,50,20
NA,NA,63776,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,50,20
NA,NA,63778,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,50,20
NA,NA,63780,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,42,20
NA,NA,63781,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,43,20
NA,NA,63782,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,53,20
NA,NA,63785,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,50,20
NA,NA,63786,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,51,20
NA,NA,63788,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,74,20
NA,NA,63791,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,A nivel,60,20
NA,NA,63792,1,Antártida Argentina Av.,2000.0,2085.0,Platanus,3,Ocupada,Regular,NA,43,20
-58.370989,-34.590399,82277,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.4,Ocupada,Regular,A nivel,60,16
-58.372649,-34.584962,82280,1,Antártida Argentina Av.,1300.0,NA,Platanus,NA,Ocupada,Regular,A nivel,38,18
-58.372649,-34.584962,82281,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,44,17
-58.373115,-34.58418,82316,1,Antártida Argentina Av.,1400.0,NA,Platanus,3,Ocupada,Ochava,A nivel,46,18
-58.370989,-34.590399,84275,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.35,Ocupada,Regular,A nivel,43,11
NA,NA,84276,1,Antártida Argentina Av.,NA,78.0,Platanus,3.6,Ocupada,Regular,A nivel,74,7
NA,NA,84284,1,Antártida Argentina Av.,NA,68.0,Ficus,6.4,Ocupada,Regular,A nivel,8,2
-58.373115,-34.58418,84544,1,Antártida Argentina Av.,1400.0,NA,Platanus,2.8,Ocupada,Regular,A nivel,38,13
-58.370989,-34.590399,84557,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.35,Ocupada,Regular,A nivel,59,17
-58.370989,-34.590399,84560,1,Antártida Argentina Av.,1100.0,NA,Platanus,4.35,Ocupada,Regular,A nivel,46,15
-58.372649,-34.584962,84161,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,49,10
-58.372649,-34.584962,84164,1,Antártida Argentina Av.,1300.0,NA,Platanus,3.4,Ocupada,Regular,A nivel,66,12
